time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103714000078000,13.725078125,614.2032016301528,1.0941648545041556,76.40338318627889,24.46531686431634,605.6132014775649,280.3259919971468,10.744419259327993,3.790814538175867,39.60840242715367,1.0767022511868893
1781103715000066800,14.72506689453125,614.1441911626607,1.0469274304027438,89.53495720669913,24.465310392023,605.5541910100728,268.70887210038404,10.477632673501635,3.504905177323008,39.60839308900732,0.8966592969109205
1781103716000050400,15.725050537109375,614.390042360872,0.9646171799100616,109.98832753688767,24.46531209365384,605.8000422082841,269.8479460620333,10.34970828548597,3.3510271918932513,39.60837911500984,0.704008034993703
1781103717000074800,16.72507470703125,614.5896742194891,0.9102471940647028,62.741659099360554,24.46528669783473,605.9996740669012,247.39486971977828,10.052949574107853,3.629664012959233,39.60836565734743,1.0971168108859164
1781103718000102100,17.72510205078125,614.4531624708325,1.004378351029228,71.87726259964734,24.4652771865789,605.8631623182446,244.84809974137386,9.692437165808519,3.500041884290118,39.608355486018986,1.1266685760883184
1781103719000128800,18.725128662109373,614.4898078395054,0.9701337896325781,62.73605113907762,24.46526974404782,605.8998076869175,249.59241692822002,9.47053572741808,3.432198137866499,39.60833598428364,1.2487582668156443
1781103720000154600,19.725154541015623,614.4904397027567,0.9875671631137172,73.51512050249245,24.465273297410995,605.9004395501688,255.87399678433405,9.42662169701028,3.3714326275971525,39.608328227683046,1.086418766066385
1781103721000181800,20.725181640625,614.2679224982858,1.0960473450744426,166.14217138664688,24.46527157834961,605.6779223456979,251.0763004770783,9.097168019880087,3.419527586924078,39.60833151613078,0.4508883789228357
1781103722000208000,21.725207763671875,614.0172628937289,1.175985138365146,102.52532273220292,24.465261701789917,605.427262741141,241.08428985023698,8.83781958482884,3.257248939912584,39.60831866681997,0.8318268333380509
1781103723000234500,22.725234375,613.1788669005036,1.075614021097585,56.61545829267904,24.465265074203636,604.5888667479157,271.1171962133306,8.632126424323928,3.345806767473591,39.608308605698014,0.7673323006464564
1781103724000262000,23.725261962890624,613.4380727401003,1.1390172360668143,58.53721303787918,24.465266331625646,604.8480725875124,250.74789367903247,8.564278169335974,3.8936090305866595,39.608296311449664,0.9629911338696603
1781103725000288800,24.725288818359374,613.9740727003664,0.9484234549704916,62.71195044621217,24.465254863653005,605.3840725477785,240.2712675762861,8.469233757100909,4.357484649845844,39.60828368452325,1.188795380176127
1781103726000315100,25.725315185546876,614.3454467589036,0.9535630429475287,63.670510806129535,24.46523331290119,605.7554466063157,244.22132077752525,8.34631618020716,4.6851369635355855,39.6082760924797,1.1915066442077327
1781103727000341500,26.725341552734374,614.5884939422831,0.963739305240483,91.40661353260492,24.46522647674818,605.9984937896952,242.8654325639347,8.41334171791398,5.074694827064198,39.60826937638549,0.7790265790223663
1781103728000368000,27.7253681640625,614.0087737450376,1.06412129524208,80.5411839822414,24.46523949039646,605.4187735924497,266.65870440482945,8.50114675632285,5.30445979857901,39.608252265541,0.8078382345494343
1781103729000394800,28.725394775390626,613.820918773301,1.2378584335323755,82.29530530061146,24.465233944416486,605.230918620713,248.7256622315194,8.43869110064996,5.52190856819272,39.60825104494209,0.5789906520013413
1781103730000421600,29.725421630859376,613.3151320926845,1.2080039831571057,55.20383256459777,24.465222563590732,604.7251319400966,221.29835986854954,8.488832200234631,5.701054777492163,39.60824437667649,0.7156850045561941
1781103731000448300,30.7254482421875,613.7959399772808,1.1331647780300522,76.50656675022691,24.465211730740794,605.2059398246929,209.85906875987808,8.399440272337586,5.756861807621956,39.60823877733971,0.7573868913743796
1781103732000475600,31.7254755859375,614.1024100137874,0.9329743891394852,62.73323911342232,24.465201048299978,605.5124098611996,209.46610666388713,8.311890783496262,5.816444622648668,39.60823013097589,1.1610563481864251
1781103733000501800,32.725501708984375,614.5541109163314,0.9441872812524245,74.38228287144898,24.465201996263957,605.9641107637435,222.49011448790512,8.211007918106741,5.892135610521302,39.60822097497799,0.9682549347277436
1781103734000528600,33.72552856445313,614.7590469224378,0.9071417626887258,72.07704322723102,24.465205516836523,606.16904676985,250.3450171876379,8.291203885453521,6.00336136599282,39.608202401863636,1.0093597037368023
